,가다,동대문,따뜻하다,먹다,수제비,오늘,,.,너,마시다,물음표,읽다,책,커피
10,3.418929e-15,0.9999993,2.427269e-13,1.5937922e-13,6.4553477e-16,1.4452389e-10,6.246956e-17,4.463245e-14,1.455376e-19,2.0299181e-08,7.184543e-07,3.273454e-11,4.5533087e-13,2.4500228e-17
11,5.709861e-16,1.0,3.1096805e-14,2.4314535e-14,1.4495504e-16,6.9469625e-12,5.933098e-18,8.860629e-15,2.3754842e-20,2.5791045e-09,3.1799633e-08,1.878855e-12,5.239328e-14,3.3022665e-18
12,7.664221e-17,1.0,9.06062e-15,9.618122e-15,1.747617e-17,7.032186e-13,7.565479e-19,1.3503213e-15,4.019862e-21,5.3380916e-10,3.0058787e-09,2.281554e-13,1.1506862e-14,2.5275434e-19
13,9.347472e-18,1.0,1.2693759e-15,2.16579e-15,4.330295e-18,2.3624839e-13,6.71308e-20,2.3060067e-16,4.363084e-22,1.4357664e-10,2.0868056e-10,2.9969062e-14,1.6681877e-15,4.411371e-20
14,3.6585123e-18,1.0,2.312843e-16,5.726395e-16,1.7809635e-18,1.00461794e-13,1.3326479e-20,8.3794706e-17,1.0615102e-22,4.228958e-11,2.8784421e-11,3.8748225e-15,4.531403e-16,1.2094709e-20
15,5.140879e-19,1.0,1.8085345e-17,1.1502725e-16,1.7198781e-19,8.060434e-15,1.7017595e-21,1.5730692e-17,1.3384335e-23,1.8541777e-11,3.965658e-12,2.4224986e-16,2.6667707e-17,2.255377e-21
16,6.2215285e-20,1.0,6.3038115e-18,6.164109e-17,4.5053326e-20,2.6001824e-15,2.0828205e-22,4.161514e-18,4.118356e-24,1.0785452e-11,7.781442e-13,4.082068e-17,5.284017e-18,3.5396466e-22
17,1.4172441e-20,1.0,1.4487031e-18,1.5921404e-17,1.555808e-20,1.9204678e-15,5.050694e-23,5.7281994e-19,8.374995e-25,2.0797266e-12,2.0517436e-13,5.8462636e-18,5.897915e-19,1.294447e-22
18,1.460727e-20,1.0,1.1991813e-18,9.797187e-18,1.6831859e-20,2.4340508e-15,4.908708e-23,5.5126237e-19,3.0117437e-24,6.487591e-13,5.807322e-14,4.1769093e-18,3.3111577e-19,2.448561e-22
19,1.2076176e-20,1.0,6.998499e-19,1.0028258e-17,3.7122677e-20,1.3267925e-15,3.4032772e-23,3.3254108e-19,8.2920286e-24,2.577255e-13,2.1051469e-14,7.595731e-18,5.1244516e-19,1.8170495e-22
20,8.55441e-21,1.0,5.12582e-19,2.1354735e-18,2.2026534e-20,5.262599e-16,1.2318332e-23,1.2550682e-19,9.0019766e-24,2.999056e-14,1.1141857e-15,3.641831e-18,2.4420535e-19,7.881045e-23
21,5.4467315e-21,1.0,2.8307576e-19,4.361726e-19,1.0164816e-20,4.3086973e-16,9.242384e-24,6.644697e-20,1.0955733e-23,4.6581044e-15,8.479507e-17,6.7536924e-19,8.7877297e-20,1.1820745e-22
22,1.3433043e-21,1.0,1.1809585e-19,1.6243152e-19,3.0548267e-21,4.2309563e-16,2.5002163e-24,1.9755306e-20,4.3787862e-24,3.033874e-15,2.5427388e-17,1.397643e-19,2.7546536e-20,1.6086195e-22
23,4.562487e-23,1.0,4.198933e-21,1.683764e-20,1.5488012e-22,1.0630087e-16,9.826192e-26,1.0426405e-21,1.6971144e-25,6.681796e-16,2.1340238e-18,8.736185e-21,1.3336746e-21,5.1616167e-24
24,1.0589738e-23,1.0,3.1082748e-22,1.1411881e-20,2.325548e-23,4.0555577e-17,8.891827e-27,4.883478e-22,1.2825007e-26,3.991131e-16,5.1388006e-19,8.592573e-22,1.0005383e-22,4.8028647e-25
25,1.9833795e-24,1.0,3.645783e-23,3.966094e-21,3.8785017e-24,1.447218e-17,1.5098694e-27,2.5837994e-22,1.272107e-27,3.5471458e-16,2.265252e-19,3.6372818e-23,3.9380465e-24,2.0076233e-25
26,8.221624e-26,1.0,3.3110358e-24,9.922717e-22,2.9324516e-25,4.4695604e-18,1.497119e-28,2.5945443e-23,3.163203e-29,1.2282339e-16,3.8557328e-20,1.3740618e-24,1.1716082e-25,3.7166917e-26
27,9.442509e-27,1.0,8.079171e-25,3.2711914e-22,9.899558e-26,3.3811192e-18,1.5919422e-29,5.3283294e-24,3.0438666e-30,1.2493904e-16,1.0703757e-20,1.9115703e-25,1.0463393e-26,7.921055e-27
28,1.1290689e-26,1.0,5.14204e-25,3.636257e-22,1.6905626e-25,6.2469813e-18,2.3508005e-29,6.784921e-24,3.9855796e-30,2.1854081e-16,1.0170867e-20,2.2538328e-25,1.1155999e-26,1.8548852e-26
29,5.5796675e-27,1.0,3.7822572e-25,3.031515e-22,6.886426e-26,8.8568304e-18,2.8053944e-29,6.48346e-24,6.650192e-30,1.9515658e-16,7.118227e-21,6.973876e-26,5.77231e-27,4.427221e-26
30,2.29303e-26,1.0,1.86408e-24,2.7657818e-21,1.2998237e-25,1.5945358e-16,1.1327433e-28,1.5585261e-23,4.7597378e-29,2.958589e-16,5.9840986e-20,2.869804e-25,1.4882604e-26,3.5782245e-25
31,1.660555e-24,1.0,4.616303e-23,6.6189435e-20,3.8880714e-24,1.6399686e-14,4.274295e-27,1.9455019e-22,6.4595743e-28,4.6396255e-15,1.5220493e-18,1.2296454e-23,2.3698395e-25,4.4905525e-23
32,1.0094787e-22,1.0,1.5123874e-21,2.112721e-18,1.403368e-22,2.7698436e-12,4.9821827e-25,7.71298e-21,2.5980265e-26,2.2297776e-13,4.2052893e-17,4.1887721e-22,9.012215e-24,1.1591326e-20
33,1.2823187e-20,1.0,2.2985294e-19,2.7145707e-16,1.4726329e-20,1.1005029e-09,2.936441e-22,1.2315497e-18,5.4362823e-24,8.881166e-12,4.1270406e-15,1.9778228e-20,1.3686024e-21,1.6518861e-17
34,8.798367e-19,1.0,6.9109807e-18,9.0096785e-15,2.84874e-19,3.4636688e-08,4.7942346e-21,2.129211e-17,2.2311841e-22,5.364484e-11,1.6961992e-13,4.863797e-19,2.887722e-20,2.25583e-16
35,8.992837e-17,0.99999917,2.7592315e-16,2.2707422e-13,1.0595944e-17,8.3746176e-07,1.4317469e-19,8.4968924e-16,7.867649e-21,4.1992254e-10,7.166971e-12,9.035747e-18,8.968915e-19,4.7299933e-15
36,1.6396062e-15,0.99998367,4.2551844e-15,5.8652627e-12,1.455311e-16,1.6343754e-05,2.6544553e-18,1.8736154e-14,1.2845359e-19,1.0974377e-08,2.2782372e-10,7.023318e-17,6.069298e-18,1.6182697e-13
37,3.138683e-14,0.99966824,6.6847224e-14,1.4050426e-10,2.4448829e-15,0.0003315601,5.1823117e-17,3.4659333e-13,1.6422536e-18,2.0523488e-07,7.1394557e-09,4.9714407e-16,6.2678956e-17,1.1381197e-11
38,1.2964096e-12,0.99538654,8.715311e-13,1.9499788e-09,4.136954e-14,0.004611907,1.1998e-15,6.1993275e-12,3.466175e-17,1.450244e-06,9.457914e-08,6.39035e-15,1.7435159e-15,2.5318475e-10
39,2.6340922e-11,0.96817106,1.0190567e-11,1.5937736e-08,3.23129e-13,0.031822596,1.6835349e-14,7.3223615e-11,3.88556e-16,5.518858e-06,7.6449606e-07,4.5462555e-14,1.8559976e-14,1.7221324e-09
40,3.4199335e-10,0.89319295,7.34438e-11,1.17038e-07,1.4489322e-12,0.10678127,2.1123527e-13,4.5621976e-10,2.437425e-15,1.8173834e-05,7.4394516e-06,2.5960438e-13,2.0549758e-13,1.0200484e-08
41,2.2303124e-09,0.6942228,3.683964e-10,5.366517e-07,4.096224e-12,0.30571318,1.5329404e-12,1.7308046e-09,1.4409997e-14,3.8276296e-05,2.5093637e-05,6.658279e-13,7.9035996e-13,5.1733938e-08
42,1.1494303e-08,0.4208099,1.2305619e-09,2.6044524e-06,9.616703e-12,0.5790116,9.594131e-12,6.414429e-09,5.257897e-14,5.832963e-05,0.00011744127,1.7828888e-12,3.1228785e-12,1.5094611e-07
43,6.896058e-08,0.22097172,3.5582717e-09,1.3279728e-05,2.951658e-11,0.77837455,3.6104234e-11,2.589689e-08,1.5886794e-13,0.00010558427,0.0005344317,3.8237074e-12,1.5604363e-11,2.7212187e-07
44,1.4705516e-07,0.071326375,4.9372835e-09,2.5322324e-05,6.0635226e-11,0.9275791,5.373521e-11,6.133194e-08,1.752332e-13,0.00010670425,0.00096204877,5.837373e-12,4.2528082e-11,2.5887545e-07
45,3.5640818e-07,0.017155237,5.6409037e-09,2.730746e-05,1.0402108e-10,0.98164237,8.898005e-11,9.288813e-08,2.410964e-13,6.8210305e-05,0.0011062248,3.9884138e-12,1.1826023e-10,2.0148954e-07
46,6.9441694e-07,0.0014511481,8.193312e-09,2.5932757e-05,1.1205668e-10,0.9972435,1.1374059e-10,1.293478e-07,2.1049746e-13,4.609336e-05,0.0012321719,3.91386e-12,2.1335801e-10,1.7859053e-07
47,2.84963e-06,0.00029830675,2.1725345e-08,5.5523113e-05,1.5699943e-10,0.99759066,2.2389236e-10,3.9411788e-07,2.2013057e-13,3.1772353e-05,0.0020203842,5.5897474e-12,8.393502e-10,2.478654e-07
48,1.8922648e-05,6.882696e-05,4.582522e-08,0.00019876292,3.1599973e-10,0.9972254,7.154559e-10,1.0905007e-06,3.1981197e-13,1.5269175e-05,0.0024714514,1.158891e-11,4.133003e-09,2.2996257e-07
49,0.00016187006,1.6036463e-05,1.137226e-07,0.0006317155,1.207521e-09,0.9946131,4.953787e-09,6.5854074e-06,1.0880226e-12,1.2765695e-05,0.004557637,4.0119477e-11,3.2662275e-08,1.912861e-07
50,0.0009308472,7.0367237e-06,4.9936847e-07,0.0012311699,5.599348e-09,0.99037117,2.6504457e-08,3.7752165e-05,3.9984483e-12,1.3584118e-05,0.0074073714,1.4439869e-10,2.6323102e-07,2.6417234e-07
51,0.0053641424,3.559373e-06,2.431322e-06,0.001838976,2.1496135e-08,0.9821922,8.237215e-08,7.9037796e-05,9.771546e-12,1.1225798e-05,0.010506597,5.0666327e-10,1.2357608e-06,4.3206208e-07
52,0.025972774,1.6858563e-06,8.972728e-06,0.0023440546,9.9241774e-08,0.9574489,2.418209e-07,0.00022176572,2.0618257e-11,1.1558551e-05,0.013983162,1.6980848e-09,6.2299673e-06,5.4677696e-07
53,0.09760966,1.1738952e-06,2.3731149e-05,0.0031884867,2.256414e-07,0.87664497,5.892058e-07,0.00046873797,3.2377382e-11,1.0484388e-05,0.02202094,5.442941e-09,3.0764062e-05,3.010887e-07
54,0.2670789,6.6384507e-07,4.4754837e-05,0.0024593612,3.311667e-07,0.67045,1.0116282e-06,0.00058286794,4.0598223e-11,5.643345e-06,0.059288837,1.27312765e-08,8.760734e-05,7.973699e-08
55,0.5684447,2.479829e-07,3.977382e-05,0.0013485814,2.6719152e-07,0.36767614,8.918727e-07,0.00063072547,3.2085404e-11,2.069829e-06,0.061740983,2.682932e-08,0.00011552592,1.7130887e-08
56,0.8297836,5.861668e-08,2.119829e-05,0.00028925276,2.3187636e-07,0.13574389,5.4729344e-07,0.00030410892,1.8940686e-11,4.2838545e-07,0.033744402,4.2862716e-08,0.00011241413,3.902023e-09
57,0.95038193,1.4640699e-08,1.9149555e-05,5.9466573e-05,1.6884488e-07,0.03190014,4.5392244e-07,9.840585e-05,2.9106856e-11,6.810769e-08,0.017367654,6.554351e-08,0.00017242096,9.945558e-10
58,0.9913488,3.2782808e-09,7.6082265e-06,1.1166923e-05,7.597603e-08,0.0018489375,2.0858997e-07,2.317566e-05,1.7642764e-11,4.651145e-09,0.006663422,2.9821898e-08,9.6554104e-05,1.511048e-10
59,0.9950675,2.0217443e-09,7.875096e-06,3.3044387e-06,8.262298e-08,0.00018712254,1.0406622e-07,1.7469798e-05,1.272774e-11,9.43207e-10,0.004563036,4.40845e-08,0.00015349769,2.3356912e-11
60,0.9981515,1.4104534e-09,5.5915098e-06,4.1580793e-06,6.467419e-08,9.3582006e-05,1.2491697e-07,3.142063e-05,1.9314921e-11,4.1921544e-10,0.001430549,2.3444894e-08,0.0002829826,1.2519339e-11
61,0.9978269,1.1323685e-09,1.079662e-05,1.0820348e-05,1.5346099e-07,0.00011565624,2.3825851e-07,6.8329784e-05,2.93106e-11,5.133822e-10,0.0012144309,2.9892508e-08,0.0007526003,2.7959728e-11
62,0.99474347,2.5242168e-09,2.4954586e-05,3.2432366e-05,8.7210685e-07,0.00022350223,5.594172e-07,0.0002297757,6.7675796e-11,1.5561662e-09,0.0027156519,6.354083e-08,0.002028664,1.00845096e-10
63,0.9930207,3.439972e-09,4.4361783e-05,5.45397e-05,1.6136233e-06,0.000245577,9.52678e-07,0.00043867098,1.209784e-10,2.6679619e-09,0.0030290864,1.13273174e-07,0.0031643976,1.7208375e-10
64,0.98714244,3.5486014e-09,7.639985e-05,8.154195e-05,2.175269e-06,0.00024121127,1.3228422e-06,0.00073738565,1.4515723e-10,3.69113e-09,0.005660883,1.689241e-07,0.006056679,2.4197777e-10
65,0.98121715,3.5131005e-09,8.713645e-05,9.7049975e-05,2.4570613e-06,0.0002159078,1.2881713e-06,0.000739596,1.3637913e-10,3.4788403e-09,0.008045151,2.185144e-07,0.009593963,2.5839075e-10
66,0.97351664,4.9533795e-09,0.00015755718,0.00015927885,3.265059e-06,0.0002865527,1.8139405e-06,0.0009314434,1.3073423e-10,4.6308686e-09,0.012098972,3.874586e-07,0.012844122,3.6670356e-10
67,0.96518487,5.939472e-09,0.00031584568,0.00019891413,4.394506e-06,0.00031549582,2.1546525e-06,0.0015109582,1.3076007e-10,4.1547006e-09,0.014924808,6.942371e-07,0.017541911,4.5534887e-10
68,0.9535234,5.9960077e-09,0.00081587996,0.00021531693,6.7969313e-06,0.00023536006,2.2512359e-06,0.0012674264,1.6970997e-10,4.7727085e-09,0.0137485955,1.4619134e-06,0.030183522,5.6789073e-10
69,0.92176,7.685084e-09,0.0027300937,0.00025854158,1.2172808e-05,0.00023748788,2.607528e-06,0.001249475,2.5044058e-10,5.6641616e-09,0.01328796,3.2974847e-06,0.060458377,9.327155e-10
70,0.9224792,5.24358e-09,0.00509714,0.00021547962,1.4782557e-05,0.00023944749,2.276765e-06,0.0005482158,3.2676503e-10,3.8256682e-09,0.006401354,5.316241e-06,0.06499684,8.138345e-10
71,0.8101069,4.5132245e-09,0.019475596,0.00024799907,2.9592642e-05,0.00029857425,4.0697123e-06,0.00055068295,8.250008e-10,3.739212e-09,0.0068689175,1.368661e-05,0.162404,1.105912e-09
72,0.63136363,3.1843252e-09,0.028788721,0.0002239938,3.668728e-05,0.0003438941,4.5737606e-06,0.00046745798,1.1201574e-09,2.6462401e-09,0.004184035,1.7919436e-05,0.33456913,1.1062903e-09
73,0.6887502,2.722344e-09,0.028025921,0.00030106833,2.648075e-05,0.00031932883,5.550206e-06,0.0003475336,9.889773e-10,1.4665118e-09,0.0032269866,1.6224589e-05,0.27898058,8.81094e-10
74,0.8302935,3.6420422e-09,0.009383479,0.00012063739,2.6291443e-06,0.00018605895,2.38338e-06,0.00026853036,7.210463e-10,9.295151e-10,0.0021370512,1.4996215e-05,0.1575906,4.406205e-10
75,0.9484892,3.15872e-09,0.0039810333,5.8254995e-05,4.8884925e-07,0.00018045412,1.7255511e-06,0.00029154538,5.7414623e-10,5.2902005e-10,0.0015937805,8.1248e-06,0.045395426,2.4384114e-10
76,0.9537151,3.555516e-09,0.0032246215,3.7440524e-05,4.1059002e-07,0.00025515363,1.8996067e-06,0.0003265756,7.2356865e-10,5.599213e-10,0.0016098992,7.3730453e-06,0.040821504,1.818634e-10
77,0.9698622,1.9039414e-09,0.0013702465,2.1220323e-05,2.3508814e-07,0.00030911466,1.1176817e-06,0.00035528038,3.670193e-10,4.2835147e-10,0.0008981653,3.6303416e-06,0.02717892,9.462727e-11
78,0.95212543,2.0341244e-09,0.0015170772,1.926791e-05,1.396758e-07,0.0005147767,1.2080967e-06,0.00039034622,5.0553167e-10,4.664795e-10,0.0007322566,2.9579564e-06,0.044696603,7.503403e-11
79,0.9638728,1.1258644e-09,0.0009085501,1.42496865e-05,8.305842e-08,0.0007693848,1.3736822e-06,0.00038030796,3.5145703e-10,4.634448e-10,0.0006715482,1.5854546e-06,0.03338018,4.6938984e-11
80,0.9646538,1.2487777e-09,0.0005728696,1.5964195e-05,6.189432e-08,0.0014330683,1.0540649e-06,0.00041629683,3.7911912e-10,3.6647357e-10,0.0005341556,1.1265591e-06,0.032371495,2.7387136e-11
81,0.9790811,9.1757413e-10,0.00024874092,9.209283e-06,7.352715e-08,0.0022197117,9.070861e-07,0.00042296722,2.429818e-10,3.8227133e-10,0.0002569189,6.007659e-07,0.017759759,1.4830241e-11
82,0.9770678,9.052989e-10,0.00021367738,7.592995e-06,1.2609857e-07,0.00444837,5.668132e-07,0.0005520867,2.042446e-10,4.1751333e-10,0.00019706559,2.6475252e-07,0.017512407,1.0919228e-11
83,0.98327845,9.131689e-10,0.00010458422,5.4698853e-06,1.4984033e-07,0.0065212315,3.890063e-07,0.0006526044,1.1940941e-10,4.6424786e-10,0.00011564478,1.7660659e-07,0.0093211215,7.717238e-12
84,0.9817675,1.1702325e-09,8.793308e-05,5.570972e-06,2.4914465e-07,0.009453197,3.66569e-07,0.0007254535,9.839708e-11,6.010859e-10,0.00011427911,1.3418176e-07,0.007845549,7.705762e-12
85,0.9723771,2.3008349e-09,7.489137e-05,6.039547e-06,4.1813234e-07,0.016647758,3.965198e-07,0.0009881353,6.711611e-11,1.1152178e-09,0.0001291557,9.494194e-08,0.009775869,8.105818e-12
86,0.9480444,2.765599e-09,6.632298e-05,7.360328e-06,7.35079e-07,0.034977682,4.2728522e-07,0.0013512736,7.6011954e-11,1.5743549e-09,0.000172773,8.6484754e-08,0.015378749,1.3662313e-11
87,0.9443914,3.553721e-09,6.549435e-05,7.012309e-06,1.3071659e-06,0.038897224,2.9586144e-07,0.0007785265,6.9876056e-11,2.2179527e-09,0.000110905894,7.487029e-08,0.015747724,1.1474839e-11
88,0.9099037,3.1429293e-09,6.7767745e-05,6.408248e-06,3.1557167e-06,0.06414568,3.0293245e-07,0.0010206825,8.0246865e-11,3.3042196e-09,8.809186e-05,1.0925524e-07,0.024764022,1.4043842e-11
89,0.9017878,2.8878715e-09,6.484267e-05,8.8666075e-06,4.9284677e-06,0.071918495,2.413934e-07,0.0007018132,1.1745778e-10,5.382509e-09,5.7182213e-05,9.403225e-08,0.025455657,1.24550145e-11
90,0.81982774,3.1061702e-09,0.00013217355,1.6420636e-05,1.4588195e-05,0.10960797,3.7845066e-07,0.00092139805,1.2525639e-10,1.0230122e-08,5.6482797e-05,1.564106e-07,0.06942266,1.7812328e-11
91,0.6952544,5.620941e-09,0.00029880097,2.8992381e-05,4.7022673e-05,0.17212594,5.219295e-07,0.0011604509,2.0402428e-10,2.1881371e-08,0.00011456772,1.8932495e-07,0.13096924,2.4231521e-11
92,0.5459301,7.763463e-09,0.0007779521,4.0797942e-05,0.00017518293,0.28686842,6.77759e-07,0.0016612781,3.4228434e-10,4.015675e-08,0.00013004182,3.3009638e-07,0.16441517,3.0165304e-11
93,0.4023907,9.586831e-09,0.001783274,6.460408e-05,0.0005508167,0.27127823,8.8323173e-07,0.0019998224,5.626685e-10,6.07851e-08,7.551872e-05,4.843737e-07,0.32185566,3.9170445e-11
94,0.18839028,4.530611e-09,0.003096238,4.657137e-05,0.0012541852,0.22092627,5.820506e-07,0.0022653793,1.0392329e-09,4.7109484e-08,3.8914066e-05,4.6498985e-07,0.5839811,3.046257e-11
95,0.036245856,1.885346e-09,0.002260546,2.6815731e-05,0.0017289926,0.07516894,4.215911e-07,0.0013083017,6.8576766e-10,2.4201965e-08,7.7698705e-06,3.1349654e-07,0.88325197,2.0720241e-11
96,0.00928238,5.0989607e-10,0.0014963005,1.15227085e-05,0.002309285,0.022972306,3.3000885e-07,0.00045077855,8.677149e-10,7.2210384e-09,1.4928232e-06,2.7946865e-07,0.96347535,8.8840315e-12
97,0.00091446063,1.3266942e-10,0.0020528806,2.5374104e-06,0.006909818,0.014823541,1.07734415e-07,0.00023582888,3.827752e-10,2.884016e-09,1.67552e-07,9.5504944e-08,0.9750606,4.541733e-12
98,0.00021207123,7.736013e-11,0.0033975758,1.1110227e-06,0.021947907,0.00531901,4.4137597e-08,0.00016491744,7.761759e-11,2.1423885e-09,1.1332257e-07,4.031203e-08,0.9689571,2.7564654e-12
99,3.864535e-05,3.662439e-11,0.0054655764,6.135731e-07,0.036855105,0.0023134565,1.4643136e-08,0.000106485895,2.760681e-11,9.017481e-10,3.168844e-08,1.913931e-08,0.9552201,2.2833643e-12
100,5.2334226e-06,1.1038191e-11,0.015336968,4.2403195e-07,0.08341094,0.0010384773,3.884121e-09,4.088717e-05,1.1404123e-11,4.6155502e-10,7.6542745e-09,1.4180397e-08,0.90016705,9.386266e-13
101,4.1450997e-07,1.909617e-12,0.01473039,1.7324011e-07,0.11747017,0.000308565,1.1810963e-09,1.2262536e-05,2.4856603e-12,1.733066e-10,1.0746767e-09,4.135544e-09,0.867478,5.0604833e-13
102,7.230389e-08,1.0521914e-12,0.038133726,1.200388e-07,0.21665283,0.0003140659,5.3791827e-10,7.810612e-06,2.372498e-12,9.255082e-11,4.490277e-10,3.2566725e-09,0.7448914,3.985693e-13
103,1.1725218e-08,3.3477087e-13,0.08193477,5.978661e-08,0.56487894,0.00013905094,2.5542493e-10,3.1060904e-06,1.7244702e-12,7.0364624e-11,1.4663232e-10,1.4590036e-09,0.35304412,4.1393126e-13
104,2.0289792e-09,9.906935e-14,0.11267931,1.0994929e-08,0.67154413,8.3346695e-06,9.821664e-11,2.1919696e-07,1.9252547e-12,1.4776517e-11,3.5013544e-11,8.798111e-10,0.21576801,1.7605997e-13
105,6.4819733e-10,3.4715886e-14,0.063738726,5.9472547e-09,0.8400856,4.730051e-06,3.8319087e-11,7.8995114e-08,1.2223636e-12,9.536156e-12,1.4838387e-11,3.2437308e-10,0.09617085,1.4487844e-13
106,4.5650284e-10,2.5669245e-14,0.051233694,5.583748e-09,0.8735249,4.233238e-06,3.1949048e-11,6.148655e-08,1.0868452e-12,8.213635e-12,1.0565098e-11,2.2438452e-10,0.075237155,1.2151205e-13
107,2.82098e-10,1.7963345e-14,0.043060467,5.1696816e-09,0.9011436,3.3021954e-06,2.482028e-11,4.6618673e-08,7.282066e-13,6.418552e-12,7.299201e-12,1.2932248e-10,0.055792663,9.452167e-14
108,2.7972732e-10,1.6940125e-14,0.049255095,5.206765e-09,0.9031593,3.986187e-06,2.7743547e-11,4.760551e-08,6.5562687e-13,6.2849097e-12,7.975448e-12,1.2134976e-10,0.047581475,8.0373486e-14
109,2.374638e-10,1.1570697e-14,0.039362665,5.1069966e-09,0.92831004,3.991604e-06,2.3223198e-11,3.6243694e-08,5.747396e-13,5.0683095e-12,7.605387e-12,9.42e-11,0.03232326,7.0996425e-14
110,1.6828032e-10,9.2282656e-15,0.034810856,4.2811727e-09,0.9434822,3.0939864e-06,1.745494e-11,2.4522242e-08,4.3601017e-13,4.5534284e-12,6.7192445e-12,6.410536e-11,0.021703841,5.78487e-14
111,1.3776526e-10,8.343524e-15,0.028361907,3.5690624e-09,0.95059085,2.906966e-06,1.7371224e-11,2.0723837e-08,4.2207627e-13,4.683265e-12,6.9090055e-12,5.5492264e-11,0.021044247,6.209355e-14
112,1.2680355e-10,7.134706e-15,0.0221828,3.3172605e-09,0.9520919,2.8542127e-06,1.8471913e-11,2.029415e-08,4.0042576e-13,4.108227e-12,6.6709698e-12,5.47396e-11,0.025722548,5.5786484e-14
113,1.3127727e-10,7.4358126e-15,0.020108793,3.4560985e-09,0.9532082,3.7920286e-06,2.2009295e-11,2.2957122e-08,4.3113603e-13,4.3805177e-12,8.463954e-12,6.111449e-11,0.026679136,6.253135e-14
114,1.692674e-10,7.512613e-15,0.021577237,4.3579766e-09,0.93693733,5.9436115e-06,2.3594848e-11,2.5000958e-08,4.730457e-13,5.6060213e-12,1.0520115e-11,7.033434e-11,0.04147945,7.6203644e-14
115,2.6650937e-10,8.131254e-15,0.026944235,6.8934813e-09,0.90689194,1.1015957e-05,3.1645738e-11,4.122196e-08,6.8596273e-13,7.2523485e-12,1.6082182e-11,1.15624656e-10,0.06615275,1.2365341e-13
116,3.2205413e-10,8.485396e-15,0.026449502,9.105907e-09,0.8743832,1.660322e-05,3.76872e-11,5.9525387e-08,1.0008342e-12,9.130903e-12,1.9218327e-11,1.7140678e-10,0.099150546,1.57614e-13
117,3.655561e-10,1.22337155e-14,0.022713015,1.3838804e-08,0.8568799,2.6149912e-05,4.4920342e-11,6.019885e-08,1.1765914e-12,1.3727422e-11,2.472824e-11,2.8123961e-10,0.120380834,1.9412694e-13
118,5.4395705e-10,2.7391446e-14,0.021569876,2.4441515e-08,0.8479258,5.0731138e-05,7.121798e-11,7.277375e-08,1.551542e-12,2.0088568e-11,4.7152008e-11,7.760767e-10,0.1304534,2.5430268e-13
119,5.6189015e-10,3.7456586e-14,0.028254656,4.854974e-08,0.8449759,5.7012974e-05,8.9458455e-11,9.3074036e-08,1.869194e-12,2.478199e-11,8.1947456e-11,1.3644436e-09,0.12671235,3.5936846e-13
120,5.0709764e-10,5.805835e-14,0.039112672,1.3061464e-07,0.83533484,4.69939e-05,1.069546e-10,1.287526e-07,1.294658e-12,3.92497e-11,1.294368e-10,1.7358532e-09,0.12550518,5.3719393e-13
